wv,sp
6248.098134903345,-3.5597113629951673
6248.11897631536,-3.2602169066261104
6248.139817796893,-2.8939209063134546
6248.1606593479455,-2.4832958900492943
6248.181500968519,-2.052199799475202
6248.202342658612,-1.6228723758714025
6248.223184418225,-1.213464910129222
6248.244026247359,-0.8369729373875557
6248.264868146014,-0.5011103942362461
6248.285710114191,-0.20921241161606285
6248.306552151888,0.03882611115713247
6248.327394259107,0.24571707712859187
6248.348236435848,0.4156589240027622
6248.369078682111,0.5533778148203498
6248.389920997895,0.6635191874945054
6248.410763383203,0.7502994500572585
6248.431605838033,0.8176050237950432
6248.452448362386,0.868790404230143
6248.473290956263,0.9067101201945721
6248.4941336196625,0.9338230540772907
6248.514976352586,0.9522898022203388
6248.535819155033,0.9640256268405011
6248.556662027005,0.9708478863978679
6248.5775049685,0.974415013542862
6248.59834797952,0.9761558787805275
6248.6191910600655,0.9771878892917129
6248.640034210135,0.9782566746270749
6248.660877429731,0.979740904167058
6248.6817207188515,0.9817017706186283
6248.702564077498,0.9839465973273441
6248.723407505671,0.9861642696375056
6248.74425100337,0.9880613118053966
6248.765094570595,0.9894583826957786
6248.785938207347,0.9902832119385082
6248.806781913625,0.9905277192678188
6248.827625689431,0.9901798352138913
6248.848469534764,0.9891235247368714
6248.869313449625,0.9870607520941218
6248.890157434013,0.983530531401501
6248.911001487931,0.9779755048396075
6248.931845611375,0.9697588900664248
6248.952689804349,0.9582382687401557
6248.973534066851,0.9428076270247963
6248.994378398882,0.9228369644628134
6249.015222800443,0.897593419275112
6249.036067271532,0.8662006267326661
6249.056911812152,0.8275586811072076
6249.077756422301,0.7804199267902945
6249.09860110198,0.7236856602299934
6249.11944585119,0.6568325650600426
6249.140290669931,0.5804737273240723
6249.161135558203,0.49663218675985876
6249.181980516005,0.4090628092632928
6249.202825543338,0.3232719513580081
6249.223670640204,0.24608212627943796
6249.2445158066,0.18456013021351877
6249.26536104253,0.1447840482930317
6249.286206347991,0.1308963277033181
6249.307051722984,0.14466612946134347
6249.32789716751,0.18473542343241314
6249.34874268157,0.2468671199855775
6249.369588265162,0.3246877585773844
6249.390433918288,0.4109334817533125
6249.411279640947,0.4987525431445192
6249.432125433141,0.5820936810573217
6249.452971294868,0.6566155618472269
6249.4738172261295,0.7201254278497687
6249.494663226926,0.772371726136487
6249.515509297256,0.8145360679299605
6249.536355437122,0.8485534304641412
6249.557201646523,0.8767336066875976
6249.57804792546,0.9012257303647342
6249.598894273932,0.923639139221296
6249.619740691941,0.9448527480266916
6249.640587179485,0.9650820457418012
6249.661433736565,0.9840862595512183
6249.682280363183,1.0013397382622236
6249.703127059338,1.0162501094996856
6249.723973825029,1.0283989911522249
6249.744820660258,1.0376629592478006
6249.765667565024,1.0442484638137404
6249.786514539328,1.048601822135368
6249.80736158317,1.0513479009307458
6249.828208696551,1.0531767149639284
6249.849055879469,1.0547136595731157
6249.8699031319275,1.0564165870620092
6249.890750453924,1.0585419573489996
6249.911597845459,1.0611610996177712
6249.932445306535,1.064195339115063
6249.953292837149,1.067456730909095
6249.9741404373035,1.0707205426925535
6249.994988106999,1.0737946151866464
6250.015835846233,1.0765747699668338
6250.036683655009,1.0790607521634072
6250.057531533325,1.0813575455967932
6250.078379481183,1.0836680484837804
6250.099227498582,1.0862430824040095
6250.1200755855225,1.0893179257245995
6250.140923742004,1.093051579747952
6250.161771968028,1.0974893689578284
6250.182620263594,1.102550587822674
6250.2034686287025,1.1080177695785425
6250.224317063354,1.1135533324033842
6250.245165567549,1.1187305885037808
6250.266014141285,1.1230687414631135
6250.286862784566,1.1260711771846141
6250.30771149739,1.1272146535876968
6250.328560279759,1.1259809836466446
6250.349409131671,1.1219051691621988
6250.370258053127,1.1146333713543557
6250.391107044127,1.104008042002851
6250.411956104674,1.0901221366740566
6250.432805234764,1.0733600785475506
6250.4536544344,1.0544425291567376
6250.474503703581,1.0343964850952434
6250.495353042308,1.01441641557551
6250.516202450581,0.9956771588399991
6250.5370519284,0.9791213457506036
6250.557901475765,0.9653718156952146
6250.578751092677,0.9545758734567081
6250.5996007791355,0.9463909651375262
6250.620450535142,0.9400895401711808
6250.641300360695,0.9348163204172215
6250.6621502557955,0.9298609315216371
6250.683000220444,0.9247852636658245
6250.70385025464,0.9195854405743122
6250.724700358385,0.9147383228094521
6250.745550531678,0.9110095144458432
6250.76640077452,0.9091720104540707
6250.787251086911,0.9097232209723535
6250.8081014688505,0.912712542811881
6250.82895192034,0.9175274960578722
6250.849802441379,0.9228509857013062
6250.870653031968,0.926730980635921
6250.891503692107,0.9267468768398801
6250.9123544217955,0.9202810510679502
6250.933205221036,0.9045150925872366
6250.954056089826,0.8765453977513823
6250.974907028168,0.8335768534915313
6250.995758036061,0.7731597116404129
6251.016609113504,0.693531150180819
6251.037460260501,0.5940764571113357
6251.058311477049,0.4756904533550812
6251.079162763149,0.3413961196115304
6251.100014118801,0.19677958415748334
6251.120865544006,0.05005179804254356
6251.141717038764,-0.08862670818623046
6251.162568603075,-0.2085224774300734
6251.183420236939,-0.299004864681525
6251.204271940357,-0.35102016795168717
6251.22512371333,-0.3588264593385075
6251.245975555855,-0.32098259175643185
6251.266827467935,-0.24076036799759343
6251.28767944957,-0.12510204039818684
6251.308531500758,0.01618079030818461
6251.329383621503,0.1713679512417648
6251.350235811802,0.32858804966191024
6251.371088071657,0.4774177861375361
6251.391940401068,0.6097357955600999
6251.412792800034,0.720129769742705
6251.433645268557,0.80549453433252
6251.454497806635,0.8649396619229259
6251.475350414271,0.8994112419952692
6251.496203091463,0.9112487762830538
6251.517055838212,0.903790374949077
6251.537908654519,0.8809774442531795
6251.558761540383,0.8472855460651064
6251.579614495805,0.8075906721253083
6251.600467520784,0.7667504294491747
6251.6213206153225,0.729214530774308
6251.642173779419,0.6985989741229741
6251.663027013074,0.6773443438807509
6251.683880316287,0.6667591562108955
6251.704733689061,0.6669451767890244
6251.725587131394,0.6768847562100908
6251.7464406432855,0.694801553420419
6251.767294224737,0.7185537267493886
6251.788147875749,0.7459579040032394
6251.809001596322,0.7748723563254972
6251.829855386454,0.8032411109171678
6251.850709246148,0.8291107883990257
6251.871563175402,0.8505688977920114
6251.892417174218,0.8657670538685882
6251.913271242595,0.8730517023079788
6251.934125380534,0.8710772195042527
6251.954979588035,0.8590422667771268
6251.975833865097,0.8370274927573877
6251.996688211723,0.8062236462676694
6252.017542627911,0.7690240088948751
6252.038397113662,0.7287334837451157
6252.059251668976,0.6893039200452861
6252.080106293853,0.6550853138806378
6252.100960988293,0.6301343986969474
6252.121815752298,0.617581221308604
6252.142670585867,0.6191554730583564
6252.163525488999,0.6349753026808858
6252.1843804616965,0.6637145807316824
6252.205235503958,0.7026864640786573
6252.226090615784,0.7482653478366058
6252.2469457971765,0.7965519574690397
6252.267801048134,0.8440397244815931
6252.288656368657,0.8880701997439331
6252.309511758746,0.9269302639252851
6252.330367218401,0.959896696748478
6252.351222747622,0.9871173493597997
6252.3720783464105,1.0092489663186848
6252.392934014764,1.027055408781861
6252.413789752686,1.0410757050241402
6252.434645560175,1.0515332105107844
6252.455501437232,1.0583173356758742
6252.476357383855,1.0610686856574612
6252.497213400048,1.059442215216506
6252.518069485808,1.0533885240312137
6252.538925641136,1.043302022680479
6252.559781866034,1.0300360663096209
6252.5806381605,1.0149101914942469
6252.601494524535,0.9994812390086417
6252.6223509581405,0.9852184524994427
6252.643207461314,0.9731460985929333
6252.664064034058,0.9635838242202296
6252.684920676373,0.9561522099836524
6252.705777388257,0.9497783092377885
6252.726634169711,0.9428735111142126
6252.747491020737,0.9337391779618005
6252.768347941334,0.9210025879054848
6252.789204931501,0.903922111060721
6252.81006199124,0.8824863546913553
6252.830919120551,0.8574867501477961
6252.851776319434,0.8304353466578829
6252.872633587889,0.8033165316910968
6252.893490925916,0.7782633574577483
6252.914348333516,0.7572244744842607
6252.935205810688,0.7417869628984726
6252.956063357434,0.733109277096421
6252.976920973753,0.731750461244757
6252.9977786596455,0.737666777841814
6253.018636415111,0.7502633664299734
6253.039494240152,0.768497081737772
6253.060352134767,0.791001832833075
6253.081210098955,0.8160738056805267
6253.102068132718,0.8417674577077585
6253.122926236057,0.8659540275567315
6253.1437844089705,0.8863310928066784
6253.16464265146,0.9004090186420959
6253.185500963525,0.9054533988687868
6253.206359345165,0.8981762990541045
6253.227217796381,0.874577353247579
6253.248076317174,0.8296874009164749
6253.268934907544,0.7574185029797157
6253.289793567489,0.6507835445090151
6253.310652297012,0.5024816861769262
6253.331511096113,0.30522102416287616
6253.35236996479,0.053307689961656954
6253.373228903046,-0.25551064917284066
6253.3940879108795,-0.6178804719478225
6253.414946988291,-1.0234957308539268
6253.435806135281,-1.4556564570409296
6253.45666535185,-1.8906937404667292
6253.477524637997,-2.299771496757525
6253.498383993724,-2.652665401203583
6253.519243419029,-2.9216482664203527
6253.540102913915,-3.0854289709546268
6253.56096247838,-3.1313681757599374
6253.5818221124255,-3.0561330444004247
6253.602681816051,-2.8670632134877203
6253.623541589257,-2.581728352878028
6253.644401432043,-2.225300028770472
6253.665261344411,-1.8267137086745433
6253.68612132636,-1.4146059938436788
6253.70698137789,-1.016133943320659
6253.727841499002,-0.6530579710959644
6253.748701689696,-0.340044625102224
6253.769561949972,-0.08451439942035727
6253.79042227983,0.11205373518609985
6253.81128267927,0.2519847827138362
6253.832143148294,0.34000913696722135
6253.853003686901,0.3817724697856111
6253.87386429509,0.38233915767487975
6253.8947249728635,0.3453828676646371
6253.91558572022,0.2728103725075409
6253.936446537162,0.16484587942614323
6253.957307423687,0.02018754409461681
6253.978168379796,-0.16380954016405716
6253.999029405491,-0.39059834983285197
6254.01989050077,-0.6636800097039792
6254.040751665634,-0.9855590771594047
6254.061612900085,-1.356806140274079
6254.0824742041195,-1.7751633609335353
6254.103335577741,-2.2342328340270607
6254.124197020948,-2.722657469287988
6254.145058533742,-3.224039878815026
6254.165920116121,-3.7178462125737353
6254.186781768088,-4.181899664605822
6254.207643489642,-4.592798994873833
6254.228505280782,-4.928291833363733
6254.24936714151,-5.169845484985384
6254.270229071827,-5.304234245278752
6254.291091071731,-5.324365203938892
6254.311953141223,-5.229394774470705
6254.332815280303,-5.0245332151818465
6254.353677488973,-4.72124089499066
6254.37453976723,-4.336672298344386
6254.395402115077,-3.8922473469235626
6254.416264532513,-3.4113525120825847
6254.437127019539,-2.9164984676652885
6254.457989576154,-2.428744725340967
6254.47885220236,-1.9654702677630866
6254.499714898156,-1.538952454103642
6254.520577663542,-1.1561468370396093
6254.5414404985195,-0.8193816077808718
6254.562303403087,-0.5277036329591346
6254.583166377246,-0.27792356603051915
6254.604029420996,-0.06545741516376168
6254.624892534339,0.11462923301657763
6254.645755717273,0.2669975088644237
6254.666618969798,0.39569766190703265
6254.687482291916,0.5040380574387442
6254.708345683627,0.5948196772924541
6254.729209144931,0.6703821105503811
6254.750072675828,0.7326962714255508
6254.770936276318,0.7835090282804149
6254.791799946401,0.8244257772628757
6254.812663686078,0.8569130469304546
6254.833527495349,0.8823698869341585
6254.854391374214,0.9020977741136834
6254.875255322674,0.9172244737212786
6254.896119340729,0.9286351003814589
6254.9169834283775,0.9369132507514562
6254.937847585622,0.9423305392865218
6254.958711812461,0.944891408252327
6254.979576108896,0.9443708693152791
6255.000440474927,0.9404547441375264
6255.021304910554,0.9329317531264941
6255.042169415778,0.9219153181988611
6255.063033990597,0.907972390306599
6255.083898635014,0.8921550659869754
6255.104763349027,0.8760108596976757
6255.125628132638,0.8614047220318011
6255.146492985846,0.8501435058409217
6255.167357908652,0.8435495537572519
6255.188222901055,0.8421212063162957
6255.209087963057,0.8453786769210743
6255.229953094657,0.8516384834989336
6255.250818295855,0.8580214243335526
6255.271683566653,0.8606427679855864
6255.292548907049,0.854958714034167
6255.3134143170455,0.8363174991330529
6255.334279796641,0.800284038293261
6255.355145345836,0.7430381995873296
6255.376010964631,0.6621517187472279
6255.396876653026,0.5573528315186849
6255.417742411022,0.4311515870121196
6255.438608238618,0.28889490051817773
6255.459474135816,0.13851335207114043
6255.480340102614,-0.009584617835188543
6255.501206139014,-0.14391906100156468
6255.522072245016,-0.25366332062224284
6255.542938420619,-0.33070325714658805
6255.563804665824,-0.3713163209315781
6255.584670980632,-0.376565382307513
6255.6055373650415,-0.3529781293493488
6255.626403819055,-0.3125323514883377
6255.647270342671,-0.27126274469076656
6255.66813693589,-0.24731333853700316
6255.689003598713,-0.25854614610086696
6255.709870331139,-0.32092193505075717
6255.730737133169,-0.44749137273826634
6255.751604004804,-0.646236800815591
6255.772470946043,-0.9188330581920195
6255.793337956886,-1.2599164788490091
6255.814205037334,-1.6573645230219296
6255.835072187388,-2.093422811639597
6255.855939407046,-2.544530241171964
6255.87680669631,-2.9832877645825846
6255.897674055181,-3.3811190455258635
6255.918541483657,-3.710897176357083
6255.939408981739,-3.9497739243893744
6255.960276549427,-4.080586537516159
6255.981144186723,-4.092412473160612
6256.002011893625,-3.9824454858071565
6256.022879670135,-3.7567182616383032
6256.043747516253,-3.429531200573173
6256.064615431977,-3.0219572281772793
6256.08548341731,-2.5592186648656905
6256.10635147225,-2.06986179622985
6256.1272195967995,-1.5819359572242468
6256.148087790957,-1.1198329394410842
6256.168956054723,-0.70170264037775
6256.189824388099,-0.338648883543371
6256.210692791084,-0.035547981398282226
6256.231561263678,0.20791041954456801
6256.252429805882,0.39612558184690233
6256.2732984176955,0.535615007986058
6256.2941670991195,0.6334878487032598
6256.315035850153,0.6963231796762893
6256.335904670799,0.7297166961019154
6256.356773561055,0.7385222051551882
6256.377642520922,0.7267998837647789
